2025-05-29 00:27:39.660614,80.72284797321402,83.4546131510821,False,0
2025-05-29 00:27:40.161305,57.38665696759578,89.8812994111635,False,0
2025-05-29 00:27:40.392867,99.24999013129116,98.0038793182302,False,0
2025-05-29 00:27:40.704145,124.3266602528525,114.22514649058581,False,0
2025-05-29 00:27:41.173549,139.9189983382788,89.67509327884227,False,0
2025-05-29 00:27:41.403525,88.82495685822826,94.98410453508893,False,0
2025-05-29 00:27:41.741105,93.3266089876591,83.64546610465135,False,0
2025-05-29 00:27:42.205931,121.25961588004735,89.8812994111635,False,0
2025-05-29 00:27:42.419697,94.12777956750288,98.12080613872254,False,0
2025-05-29 00:27:42.763870,120.41064912431004,113.72584075694199,False,0
2025-05-29 00:27:43.232593,69.12231827526477,89.8812994111635,False,0
2025-05-29 00:27:43.430680,118.33685079087215,109.11409316324576,False,0
2025-05-29 00:27:43.794575,106.97963669919335,87.72749188493778,False,0
2025-05-29 00:27:44.257248,92.69170155914216,97.72030836087424,False,0
2025-05-29 00:27:44.446006,125.9568788485233,108.45806218614571,False,0
2025-05-29 00:27:44.822988,118.11453886709218,113.39419656505468,False,0
2025-05-29 00:27:45.447440,82.97083846798063,101.20897835604585,False,0
2025-05-29 00:27:45.461449,119.63591513295856,105.06627194284638,False,0
2025-05-29 00:27:45.856516,97.46509387032887,84.81521475943129,False,0
2025-05-29 00:27:46.467461,67.3160957533456,84.00577533040514,False,0
2025-05-29 00:27:46.479367,168.02190633058115,111.44281353507539,False,0
2025-05-29 00:27:46.886453,94.37753190868006,103.51444868690344,False,0
2025-05-29 00:27:47.481545,132.8975656787469,118.71024154719242,False,0
2025-05-29 00:27:47.496919,126.55707943812764,123.63466740124326,False,0
2025-05-29 00:27:47.912620,114.76095405241243,110.29718281353081,False,0
2025-05-29 00:27:48.508078,98.67246007900195,73.08080245078146,False,0
2025-05-29 00:27:48.710112,115.93144817445511,125.01699209429925,False,0
2025-05-29 00:27:48.946194,121.61726077053338,112.8262907236663,False,0
2025-05-29 00:27:49.531219,90.05801204683293,86.60422053605444,False,0
2025-05-29 00:27:49.731635,154.76468342902314,135.2154128319889,False,0
2025-05-29 00:27:49.968996,121.99664923697489,104.62318998838367,False,0
2025-05-29 00:27:50.552268,75.39331490265653,86.11028780254966,False,0
2025-05-29 00:27:50.751626,69.15429954338319,133.51728088833522,False,0
2025-05-29 00:27:50.985688,70.08905133718437,75.13735872824749,False,0
2025-05-29 00:27:51.572569,61.16401216328212,85.91048216981311,False,0
2025-05-29 00:27:51.768617,79.78760555014559,137.24500571293828,False,0
2025-05-29 00:27:52.002123,125.5083029225383,112.58781244233278,False,0
2025-05-29 00:27:52.580859,114.20852334985658,102.85762165504845,False,0
2025-05-29 00:27:52.783674,94.57637992591465,135.06558949537447,False,0
2025-05-29 00:27:53.034317,82.81234759387011,71.12139869245921,False,0
2025-05-29 00:27:53.607012,99.89701260396895,84.50122675107735,False,0
2025-05-29 00:27:53.796520,105.09631428876251,131.3454907410386,False,0
2025-05-29 00:27:54.052934,93.26899734144983,109.90231819588378,False,0
2025-05-29 00:27:54.635428,120.31045237183709,96.05684636566009,False,0
2025-05-29 00:27:54.803589,67.54300970986687,103.37440449818575,False,0
2025-05-29 00:27:55.068992,101.16277683337532,101.87513845431717,False,0
2025-05-29 00:27:55.650822,101.97579306914326,98.71032696718241,False,0
2025-05-29 00:27:55.818304,108.14289078759879,115.34672117616383,False,0
2025-05-29 00:27:56.266546,60.600423756870946,80.31386835347881,False,0
2025-05-29 00:27:56.674629,64.63623785396594,81.02029612874264,False,0
2025-05-29 00:27:56.827694,89.39037431175029,105.70483582769782,False,0
2025-05-29 00:27:57.302619,105.03739566608273,103.95196910566976,False,0
2025-05-29 00:27:57.692001,98.40642872903192,105.78554483102478,False,0
2025-05-29 00:27:57.839646,137.6757442971754,147.07158701848965,False,0
2025-05-29 00:27:58.329555,83.22561892931738,84.02395253070284,False,0
2025-05-29 00:27:58.713179,85.83635701133406,85.76458004100236,False,0
2025-05-29 00:27:58.852781,111.22120921870841,120.43506393652017,False,0
2025-05-29 00:27:59.352471,112.19930210397779,105.83886806813801,False,0
2025-05-29 00:27:59.745020,116.37055714490374,102.69929062714526,False,0
2025-05-29 00:27:59.867212,108.30282182083917,119.50850900246573,False,0
2025-05-29 00:28:00.364194,95.50624289673618,79.37904299439441,False,0
2025-05-29 00:28:00.757014,130.98635288041982,95.31867163771221,False,0
2025-05-29 00:28:00.877814,116.68721678951908,111.59073219142199,False,0
2025-05-29 00:28:01.379214,85.29986145438856,89.6310206869055,False,0
2025-05-29 00:28:01.787762,77.31810461412739,81.42813362793086,False,0
2025-05-29 00:28:01.892552,140.00646071554422,117.19482642250965,False,0
2025-05-29 00:28:02.392553,135.48494728057767,120.61253008811576,False,0
2025-05-29 00:28:02.816841,114.06218758873943,102.18492116432598,False,0
2025-05-29 00:28:02.906419,85.99847358815379,104.0785917357187,False,0
2025-05-29 00:28:03.404069,107.57255167257283,95.19483782867408,False,0
2025-05-29 00:28:03.841612,110.71845565340361,97.01925490558,False,0
2025-05-29 00:28:03.927296,84.2220253973182,111.24376739617006,False,0
2025-05-29 00:28:04.419630,102.87672185073873,105.02942680684237,False,0
2025-05-29 00:28:04.943708,130.38348837856245,136.95672511965478,False,0
2025-05-29 00:28:04.855373,99.88074995791355,95.1756039698423,False,0
2025-05-29 00:28:05.439974,124.51196423615819,118.94339762885639,False,0
2025-05-29 00:28:05.970828,126.84997153294694,122.34737748975859,False,0
2025-05-29 00:28:06.048898,117.91561951174117,108.8584673026109,False,0
2025-05-29 00:28:06.454280,134.14290109154865,117.65210306269519,False,0
2025-05-29 00:28:06.981286,139.68462441750336,127.30150772513721,False,0
2025-05-29 00:28:07.074370,59.408071251332956,79.79128530758727,False,0
2025-05-29 00:28:07.478057,82.6545976782882,84.5339555297676,False,0
2025-05-29 00:28:08.115418,147.7418294470232,131.77911349720068,False,0
2025-05-29 00:28:08.002868,51.70621193808625,59.57475387560011,False,0
2025-05-29 00:28:08.492901,112.84083505377835,119.10201341634279,False,0
2025-05-29 00:28:09.181673,121.51535186438545,96.95686170203253,False,0
2025-05-29 00:28:09.348122,54.77972248030874,87.2716812159863,False,0
2025-05-29 00:28:09.527181,85.2417494050534,93.43104374329714,False,0
2025-05-29 00:28:10.224443,70.02706013218344,87.02151734897947,False,0
2025-05-29 00:28:10.370749,101.52474725433775,108.8649855143515,False,0
2025-05-29 00:28:10.546344,106.31409297155068,117.97697672460937,False,0
2025-05-29 00:28:11.241617,85.38335432864679,108.9336549736615,False,0
2025-05-29 00:28:11.390254,140.12683871753705,104.37912914653324,False,0
2025-05-29 00:28:11.562689,73.35419503764173,79.20207973684884,False,0
2025-05-29 00:28:12.258440,100.68765142036706,116.47791777690672,False,0
2025-05-29 00:28:12.412937,130.2383244442173,80.90740596988815,False,0
2025-05-29 00:28:12.624751,103.76353835101797,108.15042520938408,False,0
2025-05-29 00:28:13.274256,116.42132837565927,109.15338544026504,False,0
2025-05-29 00:28:13.425765,109.75810344305846,87.23119792785481,False,0
2025-05-29 00:28:13.643743,96.97230170967178,86.56510877264355,False,0
2025-05-29 00:28:14.286830,115.67385665101429,101.7643659165256,False,0
2025-05-29 00:28:14.457871,146.3797264785889,146.40497295459204,False,0
2025-05-29 00:28:14.672471,145.56466728032353,121.19583318864315,False,0
2025-05-29 00:28:15.318335,113.54411095443433,105.24305303189183,False,0
2025-05-29 00:28:15.485917,93.53812361798225,100.79455394639166,False,0
2025-05-29 00:28:15.699774,86.07038320434083,82.40033535956985,False,0
2025-05-29 00:28:16.335849,84.37592309082648,87.67761623037603,False,0
2025-05-29 00:28:16.506955,96.52804689066144,120.66716871617747,False,0
2025-05-29 00:28:16.952854,61.548255392952264,88.29811308724088,False,0
2025-05-29 00:28:17.369533,95.88465982794713,103.29650335906112,False,0
2025-05-29 00:28:17.532250,97.28975059032975,103.79559311120065,False,0
2025-05-29 00:28:17.979859,84.69823393468025,95.48364119650645,False,0
2025-05-29 00:28:18.387949,82.22496930577194,87.24600214304341,False,0
2025-05-29 00:28:18.554563,134.97893997171428,139.82706697305673,False,0
2025-05-29 00:28:19.002171,98.72541868431783,95.38043084901575,False,0
2025-05-29 00:28:19.409367,85.61385922352616,100.85188276740851,False,0
2025-05-29 00:28:19.582160,91.82917397390058,78.51433339547039,False,0
2025-05-29 00:28:20.027595,130.42968098615677,96.57131301982803,False,0
2025-05-29 00:28:20.434503,96.30246528545703,101.92412148247656,False,0
2025-05-29 00:28:20.603406,74.24680054551793,90.98987561423012,False,0
2025-05-29 00:28:21.050614,95.35131227363438,75.98977471710153,False,0
2025-05-29 00:28:21.454867,53.54511536639423,76.20003445953058,False,0
2025-05-29 00:28:21.627615,114.40732347539029,119.90663128263006,False,0
2025-05-29 00:28:22.066539,88.53556739564618,96.28091015602914,False,0
2025-05-29 00:28:22.487976,115.85731503747978,117.76321314240177,False,0
2025-05-29 00:28:22.660820,121.39215712308527,103.1405300249472,False,0
2025-05-29 00:28:23.107510,94.31145804482166,114.84354226468308,False,0
2025-05-29 00:28:23.515891,106.08826627860361,78.36353330019939,False,0
2025-05-29 00:28:23.685235,100.06147925870103,91.73126044045202,False,0
2025-05-29 00:28:24.122590,121.15434730338254,117.2815589881925,False,0
2025-05-29 00:28:24.541113,98.28902322435825,87.78582745578296,False,0
2025-05-29 00:28:24.706473,81.51378300556188,91.94347302867818,False,0
2025-05-29 00:28:25.142868,94.25830493050547,88.43564836279761,False,0
2025-05-29 00:28:25.732099,123.11393299922025,118.94652392062486,False,0
2025-05-29 00:28:25.574264,98.94611023200258,99.30266578444342,False,0
2025-05-29 00:28:26.166629,126.71111137487938,117.0765194476805,False,0
2025-05-29 00:28:26.772181,90.88418296071399,87.39034495993779,False,0
2025-05-29 00:28:26.789700,120.54485372819993,111.61710710186051,False,0
2025-05-29 00:28:27.178662,90.71593032197168,84.99774404287017,False,0
2025-05-29 00:28:27.816518,98.77508877747337,107.35060858978431,False,0
2025-05-29 00:28:27.815513,95.19154875469916,92.28583602326634,False,0
2025-05-29 00:28:28.204213,82.04443738340424,95.37585044308585,False,0
2025-05-29 00:28:28.911501,130.38552874604116,109.31078008178883,False,0
2025-05-29 00:28:28.889397,127.0513805988943,124.87289810486054,False,0
2025-05-29 00:28:29.217126,101.54220558010037,115.21643505807117,False,0
2025-05-29 00:28:29.962989,84.02935987049531,69.78954999814881,False,0
2025-05-29 00:28:30.087053,92.83711837615175,91.55214591047371,False,0
2025-05-29 00:28:30.226995,89.02625405593088,91.07030170725363,False,0
2025-05-29 00:28:30.999830,128.77958372460034,111.30678167139968,False,0
2025-05-29 00:28:31.101959,78.71373954217343,87.90397009482955,False,0
2025-05-29 00:28:31.238624,71.74494051262457,82.84998038127586,False,0
2025-05-29 00:28:32.047528,69.78428197399788,69.59417740086693,False,0
2025-05-29 00:28:32.112704,86.83823802889103,103.24654618042592,False,0
2025-05-29 00:28:32.252611,102.74606027722228,106.16395980869137,False,0
2025-05-29 00:28:33.079810,118.62846310780404,117.86573656292693,False,0
2025-05-29 00:28:33.122340,136.7849967970246,130.9061494240066,False,0
2025-05-29 00:28:33.262249,73.20290563615413,84.06746051824699,False,0
2025-05-29 00:28:34.103565,98.3805457538355,93.77526431360802,False,0
2025-05-29 00:28:34.144573,136.59045827660208,109.52423690532459,False,0
2025-05-29 00:28:34.283061,116.61924558222347,107.61255620670845,False,0
2025-05-29 00:28:35.119319,83.75391051166156,91.61908143522865,False,0
2025-05-29 00:28:35.164242,130.16411530419552,118.01761256311926,False,0
2025-05-29 00:28:35.303714,111.6663189341539,97.32915999365252,False,0
2025-05-29 00:28:36.145742,112.62355937910462,110.4783193950842,False,0
2025-05-29 00:28:36.176741,109.18292139552167,100.4359100030611,False,0
2025-05-29 00:28:36.316396,145.39235930221378,137.70784515952255,False,0
2025-05-29 00:28:37.157826,121.83543769130304,100.44132391834019,False,0
2025-05-29 00:28:37.188833,59.43520663810386,94.7026370216789,False,0
2025-05-29 00:28:37.547353,144.96799463153005,119.9516155067376,False,0
2025-05-29 00:28:38.167844,92.84299400450386,89.07745466388718,False,0
2025-05-29 00:28:38.202072,103.22409988929431,122.61967114276749,False,0
2025-05-29 00:28:38.558832,95.47501454642388,82.89347733526522,False,0
2025-05-29 00:28:39.175982,81.38740059824501,87.09898352140824,False,0
2025-05-29 00:28:39.238498,78.13866428335174,94.6092726737197,False,0
2025-05-29 00:28:39.592078,143.04039479980395,132.17364010870298,False,0
2025-05-29 00:28:40.194499,125.65571840628644,109.92191063933947,False,0
2025-05-29 00:28:40.277177,91.48534733519723,103.78988267536494,False,0
2025-05-29 00:28:40.632417,97.44517167004479,82.59533972075442,False,0
2025-05-29 00:28:41.219568,77.00660252408305,66.75115439451577,False,0
2025-05-29 00:28:41.314093,122.60302174731721,108.29969357238686,False,0
2025-05-29 00:28:41.674377,101.34628476824649,123.20125942974391,False,0
2025-05-29 00:28:42.233804,78.60828768488291,97.00540320396559,False,0
2025-05-29 00:28:42.344567,103.03462468502845,90.72118329120201,False,0
2025-05-29 00:28:42.703134,114.1366692515888,120.59782806943444,False,0
2025-05-29 00:28:43.254821,92.39362664861447,97.49651657071003,False,0
2025-05-29 00:28:43.381836,42.45372298375059,89.33701281935504,False,0
2025-05-29 00:28:43.720798,100.34432513775653,99.3642651965693,False,0
2025-05-29 00:28:44.263180,134.2178692521348,116.13742922382876,False,0
2025-05-29 00:28:44.405075,87.44674645751205,110.0431393934685,False,0
2025-05-29 00:28:44.729127,56.69413806719318,84.53360580052211,False,0
2025-05-29 00:28:45.277703,92.14537012177735,70.51905181860178,False,0
2025-05-29 00:28:45.416120,78.47162308526214,102.20895262889151,False,0
2025-05-29 00:28:45.738244,97.93796258106045,118.39778943856767,False,0
2025-05-29 00:28:46.292406,84.83517055529165,86.46483681609189,False,0
2025-05-29 00:28:46.447790,102.97312895533662,108.195078766909,False,0
2025-05-29 00:28:46.759000,86.35901325852775,82.03246111514714,False,0
2025-05-29 00:28:47.407266,70.53884580771413,88.94577365754982,False,0
2025-05-29 00:28:47.469514,116.52235941869543,103.72438693216158,False,0
2025-05-29 00:28:47.770046,96.90165717814997,101.34805544184655,False,0
2025-05-29 00:28:48.425591,82.65827165352633,94.02954899010476,False,0
2025-05-29 00:28:48.487536,114.97464487999298,107.61696157663788,False,0
2025-05-29 00:28:48.783873,108.25433738723095,101.3689077337219,False,0
2025-05-29 00:28:49.437931,91.62127080612127,92.58098685676553,False,0
2025-05-29 00:28:49.499427,72.78230519669148,75.8272576849477,False,0
2025-05-29 00:28:49.792741,83.11671638996536,88.33769885585596,False,0
2025-05-29 00:28:50.447359,123.99407448032719,109.98307838225362,False,0
2025-05-29 00:28:50.681287,96.06271243374997,115.85568771626245,False,0
2025-05-29 00:28:50.804923,85.1072371532842,97.48050275935103,False,0
2025-05-29 00:28:51.460436,99.12217404842843,88.76852730380273,False,0
2025-05-29 00:28:51.693133,129.69817870493674,118.44735511712501,False,0
2025-05-29 00:28:51.815571,91.88155753588195,100.13851290600343,False,0
2025-05-29 00:28:52.471988,72.76153654360714,90.85392074067735,False,0
2025-05-29 00:28:52.701918,90.02232932418045,85.98528423953037,False,0
2025-05-29 00:28:52.826664,84.416687459504,80.67034900621667,False,0
2025-05-29 00:28:53.493677,117.44828851793021,121.92886465977318,False,0
2025-05-29 00:28:53.709366,133.77669243786025,125.34565163744725,False,0
2025-05-29 00:28:53.848812,96.91480741858842,98.6178077412851,False,0
2025-05-29 00:28:54.514846,99.86145554017354,94.72449520953484,False,0
2025-05-29 00:28:54.730243,123.80290425733136,111.18189019121066,False,0
2025-05-29 00:28:54.869940,117.75379615810758,109.14904606910693,False,0
2025-05-29 00:28:55.525522,139.85936542943625,123.01792771886008,False,0
2025-05-29 00:28:55.742680,89.46623391388769,101.71156210556617,False,0
2025-05-29 00:28:55.881514,105.41848250747435,89.11633135290649,False,0
2025-05-29 00:28:56.533364,139.07183344467205,108.49504233342992,False,0
2025-05-29 00:28:56.763647,130.87714438685583,128.1290537387088,False,0
2025-05-29 00:28:56.902289,83.46446849296106,85.5544738737927,False,0
2025-05-29 00:28:57.551593,117.12615736299398,101.72075095485926,False,0
2025-05-29 00:28:57.781537,136.67801427495039,116.32493461195502,False,0
2025-05-29 00:28:58.078712,70.8921659208277,78.07245325466687,False,0
2025-05-29 00:28:58.572617,82.02969791049382,92.34209989170733,False,0
2025-05-29 00:28:58.801703,97.96639423199989,100.11737610968514,False,0
2025-05-29 00:28:59.279032,92.11991024804465,98.9680629027433,False,0
2025-05-29 00:28:59.588258,98.4309820692529,120.47173486093988,False,0
2025-05-29 00:28:59.820288,81.58161241191162,102.04288699980597,False,0
2025-05-29 00:29:00.608285,87.9927617679651,101.05648895008939,False,0
2025-05-29 00:29:00.456550,106.08012053142124,103.57588670278454,False,0
2025-05-29 00:29:00.840928,139.74523595860057,138.79550747065898,False,0
2025-05-29 00:29:01.620878,93.44427496746238,97.68286557187768,False,0
2025-05-29 00:29:01.652923,89.9521242221366,89.63597154794245,False,0
2025-05-29 00:29:01.853946,108.76626012484851,102.65310533436462,False,0
2025-05-29 00:29:02.632531,76.42308696708632,83.05111264910498,False,0
2025-05-29 00:29:02.892515,119.64303673841033,104.65989159395934,False,0
2025-05-29 00:29:02.862207,112.69013043835996,106.9499479074018,False,0
2025-05-29 00:29:03.648592,92.94363418896391,106.20589086942884,False,0
2025-05-29 00:29:03.932248,120.89810819670222,104.27449201064879,False,0
2025-05-29 00:29:04.103299,132.7225037501462,128.03414027666665,False,0
2025-05-29 00:29:04.659836,99.1649482445152,96.22357324569994,False,0
2025-05-29 00:29:04.956360,156.3883204381435,143.15872374185898,False,0
2025-05-29 00:29:05.311513,98.59306588430957,97.1460073406632,False,0
2025-05-29 00:29:05.671331,82.2161743064943,83.32267843175414,False,0
2025-05-29 00:29:05.965846,105.43528564788674,89.87110951388676,False,0
2025-05-29 00:29:06.526485,130.84064992220056,127.88379353439446,False,0
2025-05-29 00:29:06.678225,77.28015963562711,84.16869210485636,False,0
2025-05-29 00:29:06.973137,128.50724650354633,142.6193651225336,False,0
2025-05-29 00:29:07.987699,108.54460226340231,103.41165003478478,False,0
2025-05-29 00:29:07.785185,79.97937982896138,82.39132952932731,False,0
2025-05-29 00:29:07.865000,95.13211705652719,100.37572391495918,False,0
2025-05-29 00:29:09.016771,111.62083041372958,110.39702574586389,False,0
2025-05-29 00:29:09.142358,112.12369028115702,117.95883454757767,False,0
2025-05-29 00:29:09.251890,134.85170199212476,129.10042752899705,False,0
2025-05-29 00:29:10.034735,112.39116161560906,113.71615250938216,False,0
2025-05-29 00:29:10.362329,113.44266988906854,112.25187689028417,False,0
2025-05-29 00:29:10.408497,83.13014746190719,76.13624416119914,False,0
2025-05-29 00:29:11.231630,111.11299136213017,111.42272198230921,False,0
2025-05-29 00:29:11.640456,86.907055959963,89.8209928878461,False,0
2025-05-29 00:29:11.622445,95.01478288979217,94.64283774328604,False,0
2025-05-29 00:29:12.395039,118.83452694229545,118.30657043872516,False,0
2025-05-29 00:29:12.823566,92.3706845052993,96.33049786627764,False,0
2025-05-29 00:29:12.839567,96.11932808981389,98.7098980056664,False,0
2025-05-29 00:29:13.844204,59.228556384563866,67.41595630945356,False,0
2025-05-29 00:29:14.112256,122.66121784592508,121.72476860900277,False,0
2025-05-29 00:29:14.113256,103.98596290256154,103.9823164525635,False,0
2025-05-29 00:29:15.423692,102.53803859722257,107.41556684418713,False,0
2025-05-29 00:29:15.594347,124.5134214851424,121.32535848114826,False,0
2025-05-29 00:29:15.587348,65.87862442817136,65.92391655204327,False,0
2025-05-29 00:29:17.235712,66.15308775681694,69.51774045184423,False,0
2025-05-29 00:29:17.359144,80.83058181266841,86.09192965150258,False,0
2025-05-29 00:29:17.362146,132.1167343615955,127.16309222380471,False,0
2025-05-29 00:29:18.800124,108.96521241667756,108.97239926086348,False,0
2025-05-29 00:29:18.953395,108.553250173656,104.08028424218136,False,0
2025-05-29 00:29:18.926389,137.24879549812778,134.8926420922953,False,0
2025-05-29 00:29:20.307195,115.65600246441258,110.29277681947998,False,0
2025-05-29 00:29:20.500933,112.82654344941932,108.33491297767537,False,0
2025-05-29 00:29:20.501935,87.0712601555878,93.04272523801481,False,0
2025-05-29 00:29:21.648581,96.49318769591889,91.90496822193023,False,0
2025-05-29 00:29:21.996116,114.70169945348682,111.607387975263,False,0
2025-05-29 00:29:22.016117,144.20840198635466,137.44508182385,False,0
2025-05-29 00:29:22.860996,130.12674943269897,127.61876639883381,False,0
2025-05-29 00:29:23.618046,92.60201481959503,97.14146824109044,False,0
2025-05-29 00:29:23.647953,130.6126419447741,116.75966356598649,False,0
2025-05-29 00:30:28.274649,132.11652519099755,132.11652519099755,False,0
2025-05-29 00:30:29.277461,100.68095309358266,100.68095309358266,False,0
2025-05-29 00:30:30.286311,91.28200761412226,91.28200761412226,False,0
2025-05-29 00:30:31.289700,136.26953060347952,136.26953060347952,False,0
2025-05-29 00:30:32.306678,97.2399866702843,100.03099708701242,False,0
2025-05-29 00:30:33.366230,85.97162770272024,85.97162770272024,False,0
2025-05-29 00:30:33.534411,96.04709348701712,97.96418349316444,False,0
2025-05-29 00:30:34.375916,86.35729857336035,86.35729857336035,False,0
2025-05-29 00:30:34.560920,72.04191045697867,108.72422975151242,False,0
2025-05-29 00:30:35.392419,85.82125367657171,85.82125367657171,False,0
2025-05-29 00:30:35.592869,101.35098201921201,116.81816161137854,False,0
2025-05-29 00:30:36.398768,85.36466425260062,85.36466425260062,False,0
2025-05-29 00:30:36.630534,130.2829612417258,107.45871763704525,False,0
2025-05-29 00:30:37.409793,100.17585230833028,96.0469719425132,False,0
2025-05-29 00:30:37.656537,84.32449850444752,100.13773008620943,False,0
2025-05-29 00:30:38.692312,127.67273845309548,116.81816161137854,False,0
2025-05-29 00:30:39.731723,109.79735437313035,96.0469719425132,False,0
2025-05-29 00:30:39.730723,109.96321760357729,98.84194976316444,False,0
2025-05-29 00:30:40.771932,51.01294480019171,90.99786200731549,False,0
2025-05-29 00:30:40.766926,70.37285950776885,108.52446281663445,False,0
2025-05-29 00:30:41.813623,117.73580641114822,116.81816161137854,False,0
2025-05-29 00:30:42.837907,70.78805083455214,108.52446281663445,False,0
2025-05-29 00:30:43.879522,120.35265413152558,96.0469719425132,False,0
2025-05-29 00:30:43.877233,96.01178033233366,108.13352992814542,False,0
2025-05-29 00:30:44.907525,103.4357987504417,93.871747231279,False,0
2025-05-29 00:30:44.922510,87.30850507966525,97.96418349316444,False,0
2025-05-29 00:30:45.934139,97.79433223045883,93.871747231279,False,0
2025-05-29 00:30:45.965700,98.82734342314869,101.72949922955203,False,0
2025-05-29 00:30:46.960789,89.89136993367018,93.871747231279,False,0
2025-05-29 00:30:47.019996,102.10720999837952,98.74477437182833,False,0
2025-05-29 00:30:48.001260,123.24251240040454,96.0469719425132,False,0
2025-05-29 00:30:48.032523,74.60268317061575,81.49915889422063,False,0
2025-05-29 00:30:49.013969,90.80495368771153,93.871747231279,False,0
2025-05-29 00:30:49.253125,88.21724542828184,93.68379101138315,False,0
2025-05-29 00:30:50.030387,98.99720741321593,96.0469719425132,False,0
2025-05-29 00:30:50.263695,95.43498862227543,93.1669657448648,False,0
2025-05-29 00:30:51.072167,116.96926919921225,96.0469719425132,False,0
2025-05-29 00:30:51.292596,95.36179740325674,93.20377865880224,False,0
2025-05-29 00:30:52.089213,94.70345655443907,93.871747231279,False,0
2025-05-29 00:30:52.309459,105.58636734878444,93.6135147828388,False,0
2025-05-29 00:30:53.103399,89.55876020380886,91.07832641781438,False,0
2025-05-29 00:30:53.337937,124.9236752798023,102.87837054595357,False,0
2025-05-29 00:30:54.239294,101.49983060570547,97.51986846748694,False,0
2025-05-29 00:30:54.364403,75.38989587201931,80.95710786574163,False,0
2025-05-29 00:30:55.262431,131.45933262521083,117.51364269271588,False,0
2025-05-29 00:30:55.386670,83.61203075873047,96.00745622278444,False,0
2025-05-29 00:30:56.283343,113.45696116208143,104.28836712932072,False,0
2025-05-29 00:30:56.407111,94.43692874784213,96.13291906650304,False,0
