2025-05-29 00:27:35.337626,143.75387715917554,120.68819182641188,False,0
2025-05-29 00:27:35.527198,117.036200236204,109.92882688932396,False,0
2025-05-29 00:27:36.060578,54.34298324803241,68.26547282723648,False,0
2025-05-29 00:27:36.358219,90.83334686591256,109.06994763402261,False,0
2025-05-29 00:27:36.568824,111.72684974079738,112.01640651813192,False,0
2025-05-29 00:27:37.081857,83.19579577903545,83.81823538302629,False,0
2025-05-29 00:27:37.373110,102.29929608517755,104.07200301195161,False,0
2025-05-29 00:27:37.598608,103.03027786118027,111.97928170293855,False,0
2025-05-29 00:27:38.100916,70.98590046339174,84.05037976801387,False,0
2025-05-29 00:27:38.381788,94.0163185721051,103.09251935130895,False,0
2025-05-29 00:27:38.634763,112.17345579094649,116.56121882093852,False,0
2025-05-29 00:27:39.115056,106.59759387737674,74.88773667152824,False,0
2025-05-29 00:27:39.393701,102.47158079621077,104.07200301195161,False,0
2025-05-29 00:27:39.658613,95.36178203306424,104.98797257564429,False,0
2025-05-29 00:27:40.125960,136.37026044799623,74.88773667152824,False,0
2025-05-29 00:27:40.408876,103.59718684007217,98.05007564543752,False,0
2025-05-29 00:27:40.703152,120.89905484269929,119.95865158996202,False,0
2025-05-29 00:27:41.140499,145.2812859741746,75.14214557942964,False,0
2025-05-29 00:27:41.419546,96.86275377356979,97.82408132931522,False,0
2025-05-29 00:27:41.734095,130.89233620709285,114.9088277645302,False,0
2025-05-29 00:27:42.154719,98.97532700440146,68.26547282723648,False,0
2025-05-29 00:27:42.434715,103.89805401792401,98.05007564543752,False,0
2025-05-29 00:27:42.762868,108.90864549826208,111.58613661088451,False,0
2025-05-29 00:27:43.168069,78.1270465855098,68.26547282723648,False,0
2025-05-29 00:27:43.446758,153.89975558622885,112.80638704427142,False,0
2025-05-29 00:27:43.792368,89.4216077935822,106.94706898303602,False,0
2025-05-29 00:27:44.179463,91.38999949036196,97.76702784986769,False,0
2025-05-29 00:27:44.462057,70.27366093794676,114.79636167790969,False,0
2025-05-29 00:27:44.823983,99.94319156943932,113.60742039907738,False,0
2025-05-29 00:27:45.258623,83.07287369440824,86.82112585161804,False,0
2025-05-29 00:27:45.477444,93.6057088588519,116.1886271040151,False,0
2025-05-29 00:27:45.857517,105.47420657706921,107.70314661326525,False,0
2025-05-29 00:27:46.275124,129.5067733978893,94.21596844508754,False,0
2025-05-29 00:27:46.495360,103.38283692616113,111.95380779409209,False,0
2025-05-29 00:27:46.885458,92.55476027225791,105.03687068361077,False,0
2025-05-29 00:27:47.292995,73.05901081870562,70.67866713139085,False,0
2025-05-29 00:27:47.512913,99.17663693032486,97.28465628264291,False,0
2025-05-29 00:27:47.911621,100.71300788125829,106.80370566147401,False,0
2025-05-29 00:27:48.301489,100.92234282088528,99.89047399436372,False,0
2025-05-29 00:27:48.726118,97.62688531195198,92.63774987810945,False,0
2025-05-29 00:27:48.948186,106.03093712519019,107.02875077395849,False,0
2025-05-29 00:27:49.321497,115.50490853474128,94.83113375568838,False,0
2025-05-29 00:27:49.753790,95.67649861917847,100.60360322317007,False,0
2025-05-29 00:27:49.974995,118.0116328948987,111.51170617520704,False,0
2025-05-29 00:27:50.332298,100.2163620391617,81.9985671896259,False,0
2025-05-29 00:27:50.767625,94.81849698066809,101.47083728219988,False,0
2025-05-29 00:27:50.987687,70.85335994795336,101.21108271821781,False,0
2025-05-29 00:27:51.345003,89.4943088464822,82.21335992420944,False,0
2025-05-29 00:27:51.790625,100.5629631945206,103.48521187460875,False,0
2025-05-29 00:27:52.003121,124.41310542761727,116.2503379956025,False,0
2025-05-29 00:27:52.360536,76.03164715952606,79.53804337498283,False,0
2025-05-29 00:27:52.815703,123.27162109067389,103.09692458649019,False,0
2025-05-29 00:27:53.030492,102.11391283145664,90.23307705760189,False,0
2025-05-29 00:27:53.374348,93.20829152784083,89.9102521334002,False,0
2025-05-29 00:27:53.827969,93.14890028476101,91.93532734323585,False,0
2025-05-29 00:27:54.048943,138.5436892216457,116.98112443807351,False,0
2025-05-29 00:27:54.392797,107.57800844009762,90.1996150411447,False,0
2025-05-29 00:27:54.850818,80.8623158949971,93.60462262453933,False,0
2025-05-29 00:27:55.069993,116.18004721706356,108.92320445060093,False,0
2025-05-29 00:27:55.413987,82.49444364873602,77.93237545533694,False,0
2025-05-29 00:27:55.863753,115.37888113816783,111.81938829764526,False,0
2025-05-29 00:27:56.268542,108.31579161585206,111.10848846453831,False,0
2025-05-29 00:27:56.422249,74.07355766542837,80.87662348559418,False,0
2025-05-29 00:27:56.874025,123.53497432596068,102.38082238099943,False,0
2025-05-29 00:27:57.293569,74.08058149693497,84.60179808559151,False,0
2025-05-29 00:27:57.435656,131.90433211970608,100.1885327975694,False,0
2025-05-29 00:27:57.885485,103.12234807646165,91.61138479404573,False,0
2025-05-29 00:27:58.322130,133.5678955243934,132.74740328971163,False,0
2025-05-29 00:27:58.447600,109.74905982788415,83.57964453271407,False,0
2025-05-29 00:27:58.898781,126.62997578184104,111.83429406781188,False,0
2025-05-29 00:27:59.337333,116.14895232978796,96.76510251722169,False,0
2025-05-29 00:27:59.460380,121.9135888682028,95.4671568682394,False,0
2025-05-29 00:27:59.913654,94.29112392898251,102.118065335199,False,0
2025-05-29 00:28:00.348820,92.99123234950238,94.74319063928198,False,0
2025-05-29 00:28:00.471945,61.57253284279434,99.1454781275639,False,0
2025-05-29 00:28:00.925957,101.08549298955369,105.48104419742555,False,0
2025-05-29 00:28:01.363757,73.68825746180255,89.26949531238222,False,0
2025-05-29 00:28:01.488172,111.44555513659013,103.29828681288171,False,0
2025-05-29 00:28:01.938875,83.7718202383742,88.55729233589908,False,0
2025-05-29 00:28:02.378163,111.88515567980956,127.83495219772789,False,0
2025-05-29 00:28:02.501083,102.97821955328698,87.65452145835758,False,0
2025-05-29 00:28:02.953987,98.96970853976595,99.0200196238606,False,0
2025-05-29 00:28:03.388720,99.69242081961251,95.99596863415029,False,0
2025-05-29 00:28:03.513408,78.60483335651189,84.34822511911703,False,0
2025-05-29 00:28:03.972576,109.73809996489726,99.52103222794267,False,0
2025-05-29 00:28:04.404470,105.38189352175596,100.31361279910742,False,0
2025-05-29 00:28:04.527829,141.74891166659987,136.64033819960426,False,0
2025-05-29 00:28:04.989734,93.7119846664815,89.41839124782604,False,0
2025-05-29 00:28:05.425220,89.03123463258218,95.02424886471175,False,0
2025-05-29 00:28:05.625201,91.70262478903427,81.0222419728705,False,0
2025-05-29 00:28:06.001987,118.17319838200149,102.52914558157153,False,0
2025-05-29 00:28:06.438849,70.47430481187621,94.78594705421816,False,0
2025-05-29 00:28:06.639679,81.94200490219525,85.40990207828419,False,0
2025-05-29 00:28:07.011780,51.314389451862894,83.09697266350531,False,0
2025-05-29 00:28:07.462413,103.72886906349389,124.54142357485982,False,0
2025-05-29 00:28:07.661369,67.68747583617909,91.86690372414067,False,0
2025-05-29 00:28:08.023339,102.02425587595103,109.79541508541857,False,0
2025-05-29 00:28:08.477900,111.99847631843001,100.31950641747771,False,0
2025-05-29 00:28:08.675936,69.69251545640016,102.54808726970825,False,0
2025-05-29 00:28:09.353928,97.25512431510765,86.4457406429906,False,0
2025-05-29 00:28:09.521181,111.4193694981217,97.97252473560488,False,0
2025-05-29 00:28:09.705401,66.7922050110466,81.45375266530118,False,0
2025-05-29 00:28:10.375953,98.26985162893864,88.37482966572327,False,0
2025-05-29 00:28:10.542336,104.20754941024256,97.14578309983295,False,0
2025-05-29 00:28:10.714008,111.54566242122465,100.60081158748326,False,0
2025-05-29 00:28:11.389157,94.89079849155868,82.53964834005077,False,0
2025-05-29 00:28:11.559685,98.23305084105446,99.35275765379828,False,0
2025-05-29 00:28:11.731185,124.67821295606488,99.10691696387534,False,0
2025-05-29 00:28:12.410845,138.08760976292888,117.44989975671359,False,0
2025-05-29 00:28:12.626744,75.26542991998537,97.42998561832947,False,0
2025-05-29 00:28:12.763994,73.46524759441571,69.5527555904656,False,0
2025-05-29 00:28:13.430765,107.99614972175544,90.98766249887578,False,0
2025-05-29 00:28:13.648157,76.19472611007211,97.8843713030115,False,0
2025-05-29 00:28:13.784497,91.58882910199225,101.95853416699173,False,0
2025-05-29 00:28:14.462400,107.51048686011427,95.17385423346124,False,0
2025-05-29 00:28:14.674468,78.41163786920312,97.91801709625739,False,0
2025-05-29 00:28:14.796593,98.66562561635287,97.79172959014484,False,0
2025-05-29 00:28:15.481400,92.40955928807543,91.29254821134398,False,0
2025-05-29 00:28:15.807038,132.65234220449395,109.5479455167763,False,0
2025-05-29 00:28:15.697333,94.86526382026165,99.62194820390432,False,0
2025-05-29 00:28:16.503956,98.74912817746248,102.38680800426482,False,0
2025-05-29 00:28:16.826963,84.30150591546304,70.74151574357276,False,0
2025-05-29 00:28:16.953853,100.34041415896883,88.65642578883865,False,0
2025-05-29 00:28:17.528251,108.67550057287322,106.21429202322915,False,0
2025-05-29 00:28:17.855093,107.38762721609407,99.22500927048421,False,0
2025-05-29 00:28:17.982204,75.59170380903201,79.88913887965583,False,0
2025-05-29 00:28:18.553541,122.38986955413988,106.16860404296949,False,0
2025-05-29 00:28:18.878955,58.148876971070024,70.92579930883015,False,0
2025-05-29 00:28:19.006179,111.87907872166642,110.20208425592025,False,0
2025-05-29 00:28:19.577236,79.46632181705026,90.69031391103637,False,0
2025-05-29 00:28:19.904581,121.49529625180757,125.75013973613605,False,0
2025-05-29 00:28:20.031021,114.82170451802263,101.5032654392551,False,0
2025-05-29 00:28:20.599446,134.1826135068972,127.01314687440916,False,0
2025-05-29 00:28:20.925127,108.27922996148973,85.17151103261025,False,0
2025-05-29 00:28:21.054636,115.23004831603939,100.30369892403398,False,0
2025-05-29 00:28:21.629606,49.94697384977301,69.17600359589615,False,0
2025-05-29 00:28:21.953618,80.71240580131837,78.94932669989532,False,0
2025-05-29 00:28:22.064535,127.92833452685741,111.5216548838455,False,0
2025-05-29 00:28:22.654839,101.86198535314821,116.52322715187728,False,0
2025-05-29 00:28:22.969239,73.42411230001844,87.37781470566681,False,0
2025-05-29 00:28:23.091505,105.3904463023953,108.3121527905369,False,0
2025-05-29 00:28:23.682697,73.93916842561,77.21788036274826,False,0
2025-05-29 00:28:23.994801,87.20723151735623,97.31231958564715,False,0
2025-05-29 00:28:24.118598,138.7607375857603,126.947530881372,False,0
2025-05-29 00:28:24.707475,81.4727937365209,93.28194798804003,False,0
2025-05-29 00:28:25.139863,105.00234725854013,102.78106999839619,False,0
2025-05-29 00:28:25.015345,81.43395003577834,79.53124563005449,False,0
2025-05-29 00:28:25.730974,122.80863056429158,114.10185762498185,False,0
2025-05-29 00:28:26.181940,103.91334581960663,106.86402657342363,False,0
2025-05-29 00:28:26.245387,106.14670069489567,92.29623061703606,False,0
2025-05-29 00:28:26.777231,108.27095442800179,90.37706476090133,False,0
2025-05-29 00:28:27.194141,95.7371530819376,103.86123453895691,False,0
2025-05-29 00:28:27.255523,112.54876840014813,90.59290570811788,False,0
2025-05-29 00:28:27.817518,103.24822961096008,94.74068259309232,False,0
2025-05-29 00:28:28.219601,121.3863946526643,120.0160477267943,False,0
2025-05-29 00:28:28.280792,123.8702197092954,98.06249243940847,False,0
2025-05-29 00:28:28.912380,86.06373784414413,87.71386833375054,False,0
2025-05-29 00:28:29.233168,39.44121121494098,72.64798681707454,False,0
2025-05-29 00:28:29.295205,134.53596748033786,98.82316963893041,False,0
2025-05-29 00:28:30.102584,103.45757263222406,114.20201717138553,False,0
2025-05-29 00:28:30.242462,133.92395578212714,116.9405064258764,False,0
2025-05-29 00:28:30.304433,70.76820454271815,88.16139120796092,False,0
2025-05-29 00:28:31.132255,126.19458258437074,116.0502905020336,False,0
2025-05-29 00:28:31.254625,98.57921313904559,73.45353893526753,False,0
2025-05-29 00:28:31.317515,75.00885996172292,99.86615763358097,False,0
2025-05-29 00:28:32.141144,98.50761853488515,95.79255293705116,False,0
2025-05-29 00:28:32.268603,111.55511442673061,109.3701200294879,False,0
2025-05-29 00:28:32.329848,73.41290885929837,94.0340928900291,False,0
2025-05-29 00:28:33.153341,132.62901849822435,129.0318654679453,False,0
2025-05-29 00:28:33.293271,106.58220521611486,97.21171898938206,False,0
2025-05-29 00:28:33.338792,84.82426134149152,108.57749347914275,False,0
2025-05-29 00:28:34.174370,86.52486529862803,94.01151568305511,False,0
2025-05-29 00:28:34.315213,92.35592234898722,98.27773016581484,False,0
2025-05-29 00:28:34.347219,122.24383444097722,107.1384345776596,False,0
2025-05-29 00:28:35.195257,92.55744080021762,99.92434596808697,False,0
2025-05-29 00:28:35.335229,80.76087167444004,99.2611981355127,False,0
2025-05-29 00:28:35.366229,136.18127843266754,109.21171793347372,False,0
2025-05-29 00:28:36.207358,91.42954785173626,99.91507633186073,False,0
2025-05-29 00:28:36.377632,119.6716658617208,93.41567352486643,False,0
2025-05-29 00:28:36.346506,100.481877253044,104.88472196875671,False,0
2025-05-29 00:28:37.219885,122.90483736695866,116.33265356435818,False,0
2025-05-29 00:28:37.391221,114.27450792237165,91.66903028291571,False,0
2025-05-29 00:28:37.562403,81.73511604548229,81.89846260184355,False,0
2025-05-29 00:28:38.231060,83.79692243473556,87.85992814935933,False,0
2025-05-29 00:28:38.402368,97.57583244393955,89.57824999402928,False,0
2025-05-29 00:28:38.573835,80.45377476285995,90.1112422188876,False,0
2025-05-29 00:28:39.241490,127.4713126416839,122.05652773077209,False,0
2025-05-29 00:28:39.423398,87.23928658624955,95.7096199059912,False,0
2025-05-29 00:28:39.593078,81.50509248013984,91.32308743065585,False,0
2025-05-29 00:28:40.273171,81.44521963570713,89.5731471350611,False,0
2025-05-29 00:28:40.443208,69.6883659813789,82.75976050560064,False,0
2025-05-29 00:28:40.635415,101.96362157363573,102.6564008403319,False,0
2025-05-29 00:28:41.312097,95.54143239140447,106.482786888601,False,0
2025-05-29 00:28:41.453670,117.30393471072648,114.33634630734015,False,0
2025-05-29 00:28:41.660378,111.92393361619366,103.9030289190344,False,0
2025-05-29 00:28:42.345564,133.02504014429542,115.71077924052435,False,0
2025-05-29 00:28:42.466526,80.67818979889941,69.6965976505891,False,0
2025-05-29 00:28:42.699141,127.08455651178745,112.43419067634521,False,0
2025-05-29 00:28:43.363506,77.14826041597817,86.75124532799502,False,0
2025-05-29 00:28:43.486618,97.98305684865731,95.91715695496201,False,0
2025-05-29 00:28:43.735810,105.91839661020624,95.21345987138,False,0
2025-05-29 00:28:44.384749,124.71657454172122,116.55611031834725,False,0
2025-05-29 00:28:44.509969,82.85816840269455,78.53262494193751,False,0
2025-05-29 00:28:44.761273,113.93867290891924,109.28320824260337,False,0
2025-05-29 00:28:45.400115,50.24075940358095,59.667907571781036,False,0
2025-05-29 00:28:45.524318,93.13621572912196,98.13852571662039,False,0
2025-05-29 00:28:45.783422,72.13008123069429,85.21945524235588,False,0
2025-05-29 00:28:46.417401,98.06454721087198,111.25557641661766,False,0
2025-05-29 00:28:46.648414,87.90182450274708,83.06996481086813,False,0
2025-05-29 00:28:46.805008,106.00744988046897,121.97226858251729,False,0
2025-05-29 00:28:47.439236,112.16697162052944,104.03840762984575,False,0
2025-05-29 00:28:47.657733,94.62443604890264,101.60456547878924,False,0
2025-05-29 00:28:47.832531,109.38718816727028,107.83557803003954,False,0
2025-05-29 00:28:48.456440,65.08791952076487,79.05994802054714,False,0
2025-05-29 00:28:48.691273,69.764248900145,77.68682879090247,False,0
2025-05-29 00:28:48.862029,110.44210634870024,107.51667324540617,False,0
2025-05-29 00:28:49.468932,48.70617712591187,59.00739878705126,False,0
2025-05-29 00:28:49.700441,84.6770245848908,99.95277852145216,False,0
2025-05-29 00:28:49.870023,97.38627022451132,95.31172630748502,False,0
2025-05-29 00:28:50.666054,112.74523616584221,125.07471469660355,False,0
2025-05-29 00:28:50.712055,119.20160987501762,107.06338148957994,False,0
2025-05-29 00:28:50.883026,123.43585890175945,118.50735883949656,False,0
2025-05-29 00:28:51.677169,105.38216874000355,81.02353903753027,False,0
2025-05-29 00:28:51.723434,76.7572345297841,70.10619916966624,False,0
2025-05-29 00:28:51.894084,111.3615671838229,104.05845038878266,False,0
2025-05-29 00:28:52.686910,121.38123296783638,103.32421131881992,False,0
2025-05-29 00:28:52.732135,109.2240495514306,113.46681674346019,False,0
2025-05-29 00:28:52.903837,109.27859055960458,105.14580176993037,False,0
2025-05-29 00:28:53.693373,115.56982184056596,84.86470694611445,False,0
2025-05-29 00:28:53.740185,103.58555727254453,81.67356980512275,False,0
2025-05-29 00:28:53.910814,133.78967708301377,120.30691969332129,False,0
2025-05-29 00:28:54.715146,111.15465913971585,97.01199473752312,False,0
2025-05-29 00:28:54.760679,112.13372576060758,116.13393011299186,False,0
2025-05-29 00:28:54.931219,108.10713866582469,106.94737645035173,False,0
2025-05-29 00:28:55.727155,73.34924056707342,91.56634586272193,False,0
2025-05-29 00:28:55.774686,93.57853314812463,80.14409275731472,False,0
2025-05-29 00:28:55.943021,124.4276544426462,118.46745870737038,False,0
2025-05-29 00:28:56.747641,110.57311874260655,131.15202250617463,False,0
2025-05-29 00:28:56.794647,83.28874061550802,92.6912508045462,False,0
2025-05-29 00:28:56.964533,94.89844237367383,101.32478832371815,False,0
2025-05-29 00:28:57.766531,57.16854318542519,66.65659252465358,False,0
2025-05-29 00:28:57.813538,95.08977141781789,111.73536762585356,False,0
2025-05-29 00:28:58.125133,94.71156719613482,99.08328154036845,False,0
2025-05-29 00:28:58.786706,68.20128963015821,105.7692944187691,False,0
2025-05-29 00:28:58.833711,93.79751668945867,83.58386831985514,False,0
2025-05-29 00:28:59.326027,124.28675501728532,125.88773554633313,False,0
2025-05-29 00:28:59.805288,72.1770206328104,82.166069193165,False,0
2025-05-29 00:28:59.851814,138.35307538947023,122.90345247058185,False,0
2025-05-29 00:29:00.486782,93.19409762746547,92.95961826805869,False,0
2025-05-29 00:29:00.825918,93.1326001836947,109.37733207340132,False,0
2025-05-29 00:29:00.872463,135.2478839223555,99.68789267195065,False,0
2025-05-29 00:29:01.838777,83.84048262841263,81.94347091903045,False,0
2025-05-29 00:29:01.684228,91.98982107327875,95.01776849951611,False,0
2025-05-29 00:29:01.883955,106.16249530543337,95.54217642932669,False,0
2025-05-29 00:29:02.867293,116.44956006486723,113.72440476585457,False,0
2025-05-29 00:29:02.908514,117.89335057409471,115.28987108549669,False,0
2025-05-29 00:29:02.877521,114.95087799638804,114.6494963671582,False,0
2025-05-29 00:29:03.949254,78.85984356722328,90.8764182403866,False,0
2025-05-29 00:29:03.947255,119.49619383523222,98.39544384723247,False,0
2025-05-29 00:29:04.085305,84.97085565416631,86.75182984113775,False,0
2025-05-29 00:29:04.973485,76.4123233453897,97.95023674976014,False,0
2025-05-29 00:29:04.972360,72.71181082251515,81.66398975554121,False,0
2025-05-29 00:29:05.315529,128.91668491641013,124.07572521743954,False,0
2025-05-29 00:29:05.999843,103.0345298089002,112.48385783915857,False,0
2025-05-29 00:29:05.996841,126.65873302246791,124.84977001534239,False,0
2025-05-29 00:29:06.507484,106.4059229643394,102.19866935697078,False,0
2025-05-29 00:29:07.036136,80.73848959950087,91.88410406673445,False,0
2025-05-29 00:29:07.130649,86.70199652070897,85.18325365796336,False,0
2025-05-29 00:29:07.753667,140.1042880040174,136.69676779389985,False,0
2025-05-29 00:29:08.049988,112.78766157874844,111.73177588855243,False,0
2025-05-29 00:29:08.266121,127.44266041122437,126.98131881758853,False,0
2025-05-29 00:29:09.063344,91.44756529365445,84.24179510069222,False,0
2025-05-29 00:29:09.062353,116.0398797105509,112.17984315684464,False,0
2025-05-29 00:29:09.580673,96.23050213214374,94.4134408777126,False,0
2025-05-29 00:29:10.096340,111.66276959153362,111.94725433625193,False,0
2025-05-29 00:29:10.251297,114.13646548962517,111.71059703513987,False,0
2025-05-29 00:29:10.906951,93.55707863552136,97.33667375824733,False,0
2025-05-29 00:29:11.341144,125.36386728980135,119.4252593649153,False,0
2025-05-29 00:29:11.482357,89.14300049467148,95.496300399538,False,0
2025-05-29 00:29:12.244159,81.10809638659894,84.27407700451927,False,0
2025-05-29 00:29:12.486191,156.78219819393945,149.21298650274076,False,0
2025-05-29 00:29:12.625710,86.98353725253686,94.4483785803499,False,0
2025-05-29 00:29:13.718177,114.02259470826306,113.94191877151779,False,0
2025-05-29 00:29:13.955723,129.10981846087853,115.7215330395326,False,0
2025-05-29 00:29:14.016803,87.69607642249602,93.40989102294357,False,0
2025-05-29 00:29:15.315176,58.45665434340796,64.40445755469976,False,0
2025-05-29 00:29:15.533830,103.44004870725834,107.92849365432052,False,0
2025-05-29 00:29:15.548833,71.93424771529143,75.00250283154888,False,0
2025-05-29 00:29:16.981648,70.7365136593777,81.70744548400081,False,0
2025-05-29 00:29:17.363652,112.15627372078028,110.32289779718646,False,0
2025-05-29 00:29:17.354145,74.15575682050445,84.55687518563509,False,0
2025-05-29 00:29:18.119969,106.68873912389262,111.47308167718158,False,0
2025-05-29 00:29:18.912389,106.91417114941754,95.0008333711075,False,0
2025-05-29 00:29:18.910391,132.90489326824536,138.17662802379647,False,0
2025-05-29 00:29:19.249862,124.813073566594,118.34643721584378,False,0
2025-05-29 00:29:20.463420,115.36155598862919,114.09607763922196,False,0
2025-05-29 00:29:20.464425,60.00723556180579,61.29126391503095,False,0
2025-05-29 00:29:20.540937,91.98888160574603,86.03339554415234,False,0
2025-05-29 00:29:21.991118,117.91951124016758,119.91212059589665,False,0
2025-05-29 00:29:21.993117,120.56040390987688,115.55242200007437,False,0
2025-05-29 00:29:21.973116,129.3680414596011,124.59747644908325,False,0
2025-05-29 00:29:23.568219,104.26499807242664,101.66124929058638,False,0
2025-05-29 00:29:23.599057,105.74139235384486,100.14205997872482,False,0
2025-05-29 00:29:23.638958,116.55573352702687,111.92210488857914,False,0
2025-05-29 00:30:28.273649,71.74950861219263,71.74950861219263,False,0
2025-05-29 00:30:29.277461,87.95488746053918,87.95488746053918,False,0
2025-05-29 00:30:30.286311,92.19968516375532,92.19968516375532,False,0
2025-05-29 00:30:31.289700,89.47598825424502,89.47598825424502,False,0
2025-05-29 00:30:32.311050,91.29426460343545,91.1210450604065,False,0
2025-05-29 00:30:33.366230,65.3680690706766,65.3680690706766,False,0
2025-05-29 00:30:33.539657,132.9382629086389,90.5553110665689,False,0
2025-05-29 00:30:34.375916,97.41025717425765,97.41025717425765,False,0
